[2025-04-22 19:26:03] 30m         Normal    Created                        pod/nginx-basic-76dd66bf4f-sz7h2          Created container nginx
[2025-04-22 19:26:03] 30m         Normal    Started                        pod/nginx-basic-76dd66bf4f-sz7h2          Started container nginx
[2025-04-22 19:26:03] 29m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-lwvfb
[2025-04-22 19:26:03] 29m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 5; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:03] 29m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-lwvfb          Successfully assigned default/nginx-basic-76dd66bf4f-lwvfb to worker7
[2025-04-22 19:26:03] 29m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-lwvfb          Pulling image "nginx:latest"
[2025-04-22 19:26:03] 29m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 5 from 4
[2025-04-22 19:26:03] 29m         Normal    Created                        pod/nginx-basic-76dd66bf4f-lwvfb          Created container nginx
[2025-04-22 19:26:03] 29m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-lwvfb          Successfully pulled image "nginx:latest" in 809ms (809ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:03] 29m         Normal    Started                        pod/nginx-basic-76dd66bf4f-lwvfb          Started container nginx
[2025-04-22 19:26:03] 20m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-sz7h2
[2025-04-22 19:26:03] 20m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-lwvfb          Stopping container nginx
[2025-04-22 19:26:03] 20m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-l4hjg
[2025-04-22 19:26:03] 20m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-l4hjg          Stopping container nginx
[2025-04-22 19:26:03] 20m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-22 19:26:03] 20m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 5
[2025-04-22 19:26:03] 20m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-sq9mt          Stopping container nginx
[2025-04-22 19:26:03] 20m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-lwvfb
[2025-04-22 19:26:03] 20m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-sz7h2          Stopping container nginx
[2025-04-22 19:26:03] 20m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-sq9mt
[2025-04-22 19:26:03] 15m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-9f7g5          Stopping container nginx
[2025-04-22 19:26:03] 10m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-cvkxc
[2025-04-22 19:26:03] 10m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-cvkxc          Successfully assigned default/nginx-basic-76dd66bf4f-cvkxc to worker7
[2025-04-22 19:26:03] 10m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 19:26:03] 10m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-cvkxc          Pulling image "nginx:latest"
[2025-04-22 19:26:03] 10m         Normal    Created                        pod/nginx-basic-76dd66bf4f-cvkxc          Created container nginx
[2025-04-22 19:26:03] 10m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-cvkxc          Successfully pulled image "nginx:latest" in 770ms (770ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:03] 10m         Normal    Started                        pod/nginx-basic-76dd66bf4f-cvkxc          Started container nginx
[2025-04-22 19:26:03] 10m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:03] 10m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:03] 10m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 19:26:03] 10m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 19:26:13] 56m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 19:26:13] 56m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-kk67d
[2025-04-22 19:26:13] 56m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-kk67d          Successfully assigned default/nginx-basic-76dd66bf4f-kk67d to worker7
[2025-04-22 19:26:13] 56m         Normal    Started                        pod/nginx-basic-76dd66bf4f-kk67d          Started container nginx
[2025-04-22 19:26:13] 56m         Normal    Created                        pod/nginx-basic-76dd66bf4f-kk67d          Created container nginx
[2025-04-22 19:26:13] 56m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-kk67d          Successfully pulled image "nginx:latest" in 880ms (880ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 56m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-kk67d          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 56m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:13] 56m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:13] 54m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-rg2zn
[2025-04-22 19:26:13] 54m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 2 from 1
[2025-04-22 19:26:13] 54m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-rg2zn          Successfully assigned default/nginx-basic-76dd66bf4f-rg2zn to worker7
[2025-04-22 19:26:13] 54m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 2; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:13] 54m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-rg2zn          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 54m         Normal    Created                        pod/nginx-basic-76dd66bf4f-rg2zn          Created container nginx
[2025-04-22 19:26:13] 54m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-rg2zn          Successfully pulled image "nginx:latest" in 896ms (896ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 54m         Normal    Started                        pod/nginx-basic-76dd66bf4f-rg2zn          Started container nginx
[2025-04-22 19:26:13] 54m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 4 from 2
[2025-04-22 19:26:13] 54m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-zzrtn
[2025-04-22 19:26:13] 54m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-dtg46
[2025-04-22 19:26:13] 54m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-zzrtn          Successfully assigned default/nginx-basic-76dd66bf4f-zzrtn to worker7
[2025-04-22 19:26:13] 54m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 4; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:13] 54m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-dtg46          Successfully assigned default/nginx-basic-76dd66bf4f-dtg46 to worker7
[2025-04-22 19:26:13] 54m         Normal    Started                        pod/nginx-basic-76dd66bf4f-dtg46          Started container nginx
[2025-04-22 19:26:13] 54m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-dtg46          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 54m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-zzrtn          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 54m         Normal    Created                        pod/nginx-basic-76dd66bf4f-dtg46          Created container nginx
[2025-04-22 19:26:13] 54m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-dtg46          Successfully pulled image "nginx:latest" in 716ms (716ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 54m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-zzrtn          Successfully pulled image "nginx:latest" in 672ms (1.388s including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 54m         Normal    Created                        pod/nginx-basic-76dd66bf4f-zzrtn          Created container nginx
[2025-04-22 19:26:13] 54m         Normal    Started                        pod/nginx-basic-76dd66bf4f-zzrtn          Started container nginx
[2025-04-22 19:26:13] 53m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-8fcg7          Successfully assigned default/nginx-basic-76dd66bf4f-8fcg7 to worker7
[2025-04-22 19:26:13] 53m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-8fcg7
[2025-04-22 19:26:13] 53m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 5; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:13] 53m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 5 from 4
[2025-04-22 19:26:13] 53m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-8fcg7          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 53m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-8fcg7          Successfully pulled image "nginx:latest" in 857ms (857ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 53m         Normal    Started                        pod/nginx-basic-76dd66bf4f-8fcg7          Started container nginx
[2025-04-22 19:26:13] 53m         Normal    Created                        pod/nginx-basic-76dd66bf4f-8fcg7          Created container nginx
[2025-04-22 19:26:13] 43m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-zzrtn
[2025-04-22 19:26:13] 43m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-zzrtn          Stopping container nginx
[2025-04-22 19:26:13] 43m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-8fcg7
[2025-04-22 19:26:13] 43m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-8fcg7          Stopping container nginx
[2025-04-22 19:26:13] 43m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 5
[2025-04-22 19:26:13] 43m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-dtg46          Stopping container nginx
[2025-04-22 19:26:13] 43m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-dtg46
[2025-04-22 19:26:13] 43m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-rg2zn          Stopping container nginx
[2025-04-22 19:26:13] 43m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-rg2zn
[2025-04-22 19:26:13] 43m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-22 19:26:13] 38m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-kk67d          Stopping container nginx
[2025-04-22 19:26:13] 33m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-l4hjg
[2025-04-22 19:26:13] 33m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 19:26:13] 33m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-l4hjg          Successfully assigned default/nginx-basic-76dd66bf4f-l4hjg to worker7
[2025-04-22 19:26:13] 33m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-l4hjg          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 33m         Normal    Created                        pod/nginx-basic-76dd66bf4f-l4hjg          Created container nginx
[2025-04-22 19:26:13] 33m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-l4hjg          Successfully pulled image "nginx:latest" in 899ms (899ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 33m         Normal    Started                        pod/nginx-basic-76dd66bf4f-l4hjg          Started container nginx
[2025-04-22 19:26:13] 32m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:13] 32m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:13] 31m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-sq9mt
[2025-04-22 19:26:13] 31m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 2; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:13] 31m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-sq9mt          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 31m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-sq9mt          Successfully assigned default/nginx-basic-76dd66bf4f-sq9mt to worker7
[2025-04-22 19:26:13] 31m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 2 from 1
[2025-04-22 19:26:13] 31m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-sq9mt          Successfully pulled image "nginx:latest" in 694ms (694ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 31m         Normal    Created                        pod/nginx-basic-76dd66bf4f-sq9mt          Created container nginx
[2025-04-22 19:26:13] 31m         Normal    Started                        pod/nginx-basic-76dd66bf4f-sq9mt          Started container nginx
[2025-04-22 19:26:13] 31m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-9f7g5          Successfully assigned default/nginx-basic-76dd66bf4f-9f7g5 to worker7
[2025-04-22 19:26:13] 31m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-9f7g5
[2025-04-22 19:26:13] 31m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 3 from 2
[2025-04-22 19:26:13] 31m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-9f7g5          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 31m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 3; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:13] 31m         Normal    Started                        pod/nginx-basic-76dd66bf4f-9f7g5          Started container nginx
[2025-04-22 19:26:13] 31m         Normal    Created                        pod/nginx-basic-76dd66bf4f-9f7g5          Created container nginx
[2025-04-22 19:26:13] 31m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-9f7g5          Successfully pulled image "nginx:latest" in 783ms (783ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 30m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-sz7h2
[2025-04-22 19:26:13] 30m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-sz7h2          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 30m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 4; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:13] 30m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 4 from 3
[2025-04-22 19:26:13] 30m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-sz7h2          Successfully assigned default/nginx-basic-76dd66bf4f-sz7h2 to worker7
[2025-04-22 19:26:13] 30m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-sz7h2          Successfully pulled image "nginx:latest" in 818ms (818ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 30m         Normal    Created                        pod/nginx-basic-76dd66bf4f-sz7h2          Created container nginx
[2025-04-22 19:26:13] 30m         Normal    Started                        pod/nginx-basic-76dd66bf4f-sz7h2          Started container nginx
[2025-04-22 19:26:13] 29m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-lwvfb
[2025-04-22 19:26:13] 29m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 5; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:13] 29m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-lwvfb          Successfully assigned default/nginx-basic-76dd66bf4f-lwvfb to worker7
[2025-04-22 19:26:13] 29m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-lwvfb          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 29m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 5 from 4
[2025-04-22 19:26:13] 29m         Normal    Created                        pod/nginx-basic-76dd66bf4f-lwvfb          Created container nginx
[2025-04-22 19:26:13] 29m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-lwvfb          Successfully pulled image "nginx:latest" in 809ms (809ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 29m         Normal    Started                        pod/nginx-basic-76dd66bf4f-lwvfb          Started container nginx
[2025-04-22 19:26:13] 21m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-sz7h2
[2025-04-22 19:26:13] 21m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-lwvfb          Stopping container nginx
[2025-04-22 19:26:13] 21m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-l4hjg
[2025-04-22 19:26:13] 21m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-l4hjg          Stopping container nginx
[2025-04-22 19:26:13] 21m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-22 19:26:13] 21m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 5
[2025-04-22 19:26:13] 21m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-sq9mt          Stopping container nginx
[2025-04-22 19:26:13] 21m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-lwvfb
[2025-04-22 19:26:13] 21m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-sz7h2          Stopping container nginx
[2025-04-22 19:26:13] 21m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-sq9mt
[2025-04-22 19:26:13] 15m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-9f7g5          Stopping container nginx
[2025-04-22 19:26:13] 10m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-cvkxc
[2025-04-22 19:26:13] 10m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-cvkxc          Successfully assigned default/nginx-basic-76dd66bf4f-cvkxc to worker7
[2025-04-22 19:26:13] 10m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 19:26:13] 10m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-cvkxc          Pulling image "nginx:latest"
[2025-04-22 19:26:13] 10m         Normal    Created                        pod/nginx-basic-76dd66bf4f-cvkxc          Created container nginx
[2025-04-22 19:26:13] 10m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-cvkxc          Successfully pulled image "nginx:latest" in 770ms (770ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:13] 10m         Normal    Started                        pod/nginx-basic-76dd66bf4f-cvkxc          Started container nginx
[2025-04-22 19:26:13] 10m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:13] 10m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:13] 10m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 19:26:13] 10m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 19:26:23] 56m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 19:26:23] 56m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-kk67d
[2025-04-22 19:26:23] 56m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-kk67d          Successfully assigned default/nginx-basic-76dd66bf4f-kk67d to worker7
[2025-04-22 19:26:23] 56m         Normal    Started                        pod/nginx-basic-76dd66bf4f-kk67d          Started container nginx
[2025-04-22 19:26:23] 56m         Normal    Created                        pod/nginx-basic-76dd66bf4f-kk67d          Created container nginx
[2025-04-22 19:26:23] 56m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-kk67d          Successfully pulled image "nginx:latest" in 880ms (880ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:23] 56m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-kk67d          Pulling image "nginx:latest"
[2025-04-22 19:26:23] 56m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:23] 56m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 19:26:23] 54m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-rg2zn
[2025-04-22 19:26:23] 54m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 2 from 1
[2025-04-22 19:26:23] 54m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-rg2zn          Successfully assigned default/nginx-basic-76dd66bf4f-rg2zn to worker7
[2025-04-22 19:26:23] 54m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 2; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:23] 54m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-rg2zn          Pulling image "nginx:latest"
[2025-04-22 19:26:23] 54m         Normal    Created                        pod/nginx-basic-76dd66bf4f-rg2zn          Created container nginx
[2025-04-22 19:26:23] 54m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-rg2zn          Successfully pulled image "nginx:latest" in 896ms (896ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:23] 54m         Normal    Started                        pod/nginx-basic-76dd66bf4f-rg2zn          Started container nginx
[2025-04-22 19:26:23] 54m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 4 from 2
[2025-04-22 19:26:23] 54m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-zzrtn
[2025-04-22 19:26:23] 54m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-dtg46
[2025-04-22 19:26:23] 54m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-zzrtn          Successfully assigned default/nginx-basic-76dd66bf4f-zzrtn to worker7
[2025-04-22 19:26:23] 54m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 4; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:23] 54m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-dtg46          Successfully assigned default/nginx-basic-76dd66bf4f-dtg46 to worker7
[2025-04-22 19:26:23] 54m         Normal    Started                        pod/nginx-basic-76dd66bf4f-dtg46          Started container nginx
[2025-04-22 19:26:23] 54m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-dtg46          Pulling image "nginx:latest"
[2025-04-22 19:26:23] 54m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-zzrtn          Pulling image "nginx:latest"
[2025-04-22 19:26:23] 54m         Normal    Created                        pod/nginx-basic-76dd66bf4f-dtg46          Created container nginx
[2025-04-22 19:26:23] 54m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-dtg46          Successfully pulled image "nginx:latest" in 716ms (716ms including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:23] 54m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-zzrtn          Successfully pulled image "nginx:latest" in 672ms (1.388s including waiting). Image size: 72403299 bytes.
[2025-04-22 19:26:23] 54m         Normal    Created                        pod/nginx-basic-76dd66bf4f-zzrtn          Created container nginx
[2025-04-22 19:26:23] 54m         Normal    Started                        pod/nginx-basic-76dd66bf4f-zzrtn          Started container nginx
[2025-04-22 19:26:23] 53m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-8fcg7          Successfully assigned default/nginx-basic-76dd66bf4f-8fcg7 to worker7
[2025-04-22 19:26:23] 53m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-8fcg7
[2025-04-22 19:26:23] 53m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 5; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 19:26:23] 53m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 5 from 4
[2025-04-22 19:26:23] 53m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-8fcg7          Pulling image "nginx:latest"
